2015-07-12,15:45:53.327,201.60000610351565
2015-07-12,15:45:55.008,196.6999969482422
2015-07-12,15:45:55.946,194.3999938964844
2015-07-12,15:45:56.946,194.3999938964844
2015-07-12,15:45:57.966,193.0
2015-07-12,15:45:58.992,191.3000030517578
2015-07-12,15:45:59.998,192.1999969482422
2015-07-12,15:46:00.948,191.5
2015-07-12,15:46:01.995,190.3000030517578
2015-07-12,15:46:02.953,189.1999969482422
2015-07-12,15:46:04.000,188.8999938964844
2015-07-12,15:46:05.007,188.8999938964844
2015-07-12,15:46:05.956,188.60000610351565
2015-07-12,15:46:07.046,189.3000030517578
2015-07-12,15:46:07.947,188.3000030517578
2015-07-12,15:46:08.965,188.5
2015-07-12,15:46:10.332,189.3000030517578
2015-07-12,15:46:10.946,189.3000030517578
2015-07-12,15:46:12.823,189.3000030517578
2015-07-12,15:46:13.938,189.8000030517578
2015-07-12,15:46:14.946,189.3999938964844
2015-07-12,15:46:15.986,189.0
2015-07-12,15:46:16.949,188.1999969482422
2015-07-12,15:46:17.946,187.6999969482422
2015-07-12,15:46:18.965,187.0
2015-07-12,15:46:19.946,185.6999969482422
2015-07-12,15:46:21.051,185.3999938964844
2015-07-12,15:46:21.974,184.60000610351565
2015-07-12,15:46:22.968,184.3000030517578
2015-07-12,15:46:23.985,184.0
2015-07-12,15:46:24.954,183.8999938964844
2015-07-12,15:46:25.946,183.60000610351565
2015-07-12,15:46:26.987,183.6999969482422
2015-07-12,15:46:27.955,183.5
2015-07-12,15:46:28.938,183.0
2015-07-12,15:46:29.946,183.10000610351565
2015-07-12,15:46:30.946,183.3000030517578
2015-07-12,15:46:31.949,182.5
2015-07-12,15:46:32.969,183.10000610351565
2015-07-12,15:46:33.945,183.8000030517578
2015-07-12,15:46:34.946,184.0
2015-07-12,15:46:35.946,184.3000030517578
2015-07-12,15:46:36.952,183.8000030517578
2015-07-12,15:46:37.962,183.1999969482422
2015-07-12,15:46:38.945,182.6999969482422
2015-07-12,15:46:39.976,182.1999969482422
2015-07-12,15:46:40.961,181.6999969482422
2015-07-12,15:46:41.968,180.8000030517578
2015-07-12,15:46:42.946,181.3000030517578
2015-07-12,15:46:43.961,181.5
2015-07-12,15:46:44.947,181.5
2015-07-12,15:46:45.988,181.5
2015-07-12,15:46:46.960,181.8000030517578
2015-07-12,15:46:47.996,181.5
2015-07-12,15:46:48.991,181.8999938964844
2015-07-12,15:46:50.007,183.1999969482422
2015-07-12,15:46:51.057,183.5
2015-07-12,15:46:52.240,183.60000610351565
