2015-07-12,15:41:58.789,7.47979736328125
2015-07-12,15:41:58.855,6.87042236328125
2015-07-12,15:41:58.922,6.80853271484375
2015-07-12,15:41:58.990,7.86065673828125
2015-07-12,15:41:59.057,6.834716796875
2015-07-12,15:41:59.169,6.91802978515625
2015-07-12,15:41:59.232,6.96087646484375
2015-07-12,15:41:59.258,7.006103515625
2015-07-12,15:41:59.325,7.1156005859375
2015-07-12,15:41:59.393,7.28460693359375
2015-07-12,15:41:59.459,7.23223876953125
2015-07-12,15:41:59.527,7.08941650390625
2015-07-12,15:41:59.594,6.787109375
2015-07-12,15:41:59.661,7.310791015625
2015-07-12,15:41:59.728,6.82281494140625
2015-07-12,15:41:59.796,7.11083984375
2015-07-12,15:41:59.862,6.98468017578125
2015-07-12,15:41:59.930,6.7442626953125
2015-07-12,15:41:59.997,6.9061279296875
2015-07-12,15:42:00.063,6.61334228515625
2015-07-12,15:42:00.131,7.006103515625
2015-07-12,15:42:00.198,7.1632080078125
2015-07-12,15:42:00.276,7.10369873046875
2015-07-12,15:42:00.332,7.65594482421875
2015-07-12,15:42:00.400,8.910400390625
2015-07-12,15:42:00.467,7.1346435546875
2015-07-12,15:42:00.534,7.8487548828125
2015-07-12,15:42:00.601,7.18463134765625
2015-07-12,15:42:00.668,6.85137939453125
2015-07-12,15:42:00.735,6.67047119140625
2015-07-12,15:42:00.803,6.9156494140625
2015-07-12,15:42:00.869,7.7154541015625
2015-07-12,15:42:00.937,7.11798095703125
2015-07-12,15:42:01.004,6.834716796875
2015-07-12,15:42:01.071,7.6678466796875
2015-07-12,15:42:01.138,8.19866943359375
2015-07-12,15:42:01.205,8.08917236328125
2015-07-12,15:42:01.272,6.8680419921875
2015-07-12,15:42:01.340,8.0439453125
2015-07-12,15:42:01.407,7.18939208984375
2015-07-12,15:42:01.474,8.30340576171875
2015-07-12,15:42:01.541,7.6488037109375
2015-07-12,15:42:01.608,8.05584716796875
2015-07-12,15:42:01.678,7.03228759765625
2015-07-12,15:42:01.743,7.75592041015625
2015-07-12,15:42:01.810,7.37030029296875
2015-07-12,15:42:01.876,7.81304931640625
2015-07-12,15:42:01.943,7.3060302734375
2015-07-12,15:42:02.011,7.83447265625
2015-07-12,15:42:02.078,6.97991943359375
2015-07-12,15:42:02.145,6.64666748046875
2015-07-12,15:42:02.213,7.76544189453125
2015-07-12,15:42:02.280,6.758544921875
2015-07-12,15:42:02.346,7.8677978515625
2015-07-12,15:42:02.414,6.5062255859375
2015-07-12,15:42:02.530,7.81304931640625
2015-07-12,15:42:02.548,6.6728515625
2015-07-12,15:42:02.616,6.8299560546875
2015-07-12,15:42:02.682,7.310791015625
2015-07-12,15:42:02.749,6.85137939453125
2015-07-12,15:42:02.817,6.87042236328125
2015-07-12,15:42:02.884,6.5157470703125
