2015-07-12,15:40:08.620,54.05619812011719
2015-07-12,15:40:08.688,56.4000129699707
2015-07-12,15:40:08.756,55.49679183959961
2015-07-12,15:40:08.823,55.70320510864258
2015-07-12,15:40:08.889,55.67804336547851
2015-07-12,15:40:08.958,55.9097900390625
2015-07-12,15:40:09.024,55.83921432495117
2015-07-12,15:40:09.090,55.7754020690918
2015-07-12,15:40:09.161,55.37990951538086
2015-07-12,15:40:09.225,55.06515884399414
2015-07-12,15:40:09.292,55.14710235595703
2015-07-12,15:40:09.362,55.55769348144531
2015-07-12,15:40:09.427,55.527835845947266
2015-07-12,15:40:09.494,55.414798736572266
2015-07-12,15:40:09.561,55.680030822753906
2015-07-12,15:40:09.625,55.39422607421875
2015-07-12,15:40:09.698,55.2994270324707
2015-07-12,15:40:09.762,55.333778381347656
2015-07-12,15:40:09.828,55.35669708251953
2015-07-12,15:40:09.895,54.9840087890625
2015-07-12,15:40:09.962,55.33760070800781
2015-07-12,15:40:10.030,55.45058822631836
2015-07-12,15:40:10.098,55.45978164672851
2015-07-12,15:40:10.164,55.52695083618164
2015-07-12,15:40:10.231,55.55779266357422
2015-07-12,15:40:10.297,55.36674499511719
2015-07-12,15:40:10.365,55.45271682739258
2015-07-12,15:40:10.434,55.44760513305664
