2015-11-22,13:54:07.332,-0.6668521761894226
2015-11-22,13:54:07.407,-0.627625584602356
2015-11-22,13:54:07.656,-0.509945809841156
2015-11-22,13:54:07.665,-0.7060787677764893
2015-11-22,13:54:07.678,-0.9806649684906006
2015-11-22,13:54:07.689,-0.941438376903534
2015-11-22,13:54:07.791,-1.3337043523788452
2015-11-22,13:54:08.314,-0.627625584602356
2015-11-22,13:54:08.347,-0.509945809841156
2015-11-22,13:54:08.374,-0.509945809841156
2015-11-22,13:54:08.678,-0.509945809841156
2015-11-22,13:54:09.279,-0.823758602142334
2015-11-22,13:54:09.296,-0.7060787677764893
2015-11-22,13:54:09.325,-0.7845319509506226
2015-11-22,13:54:09.336,-0.7845319509506226
2015-11-22,13:54:09.348,-0.7845319509506226
2015-11-22,13:54:09.368,-0.7060787677764893
2015-11-22,13:54:09.375,-0.7453053593635559
2015-11-22,13:54:09.388,-0.7060787677764893
2015-11-22,13:54:09.421,-0.47071918845176697
2015-11-22,13:54:09.430,-0.11767979711294174
2015-11-22,13:54:09.776,-0.3922659754753113
2015-11-22,13:54:09.795,-0.4314925968647003
2015-11-22,13:54:09.806,-0.47071918845176697
2015-11-22,13:54:09.824,-0.35303938388824463
2015-11-22,13:54:09.839,-0.19613298773765564
2015-11-22,13:54:09.849,-0.7060787677764893
2015-11-22,13:54:10.048,0.11767979711294174
2015-11-22,13:54:10.068,-0.7845319509506226
2015-11-22,13:54:10.080,-1.9613299369812012
2015-11-22,13:54:10.092,-1.1375713348388672
2015-11-22,13:54:10.144,-0.19613298773765564
2015-11-22,13:54:10.156,-0.47071918845176697
2015-11-22,13:54:10.169,-1.45138418674469
2015-11-22,13:54:10.178,-1.45138418674469
2015-11-22,13:54:10.189,-1.7651969194412231
2015-11-22,13:54:10.200,-1.098344802856445
2015-11-22,13:54:10.330,-0.156906396150589
2015-11-22,13:54:10.498,-0.156906396150589
2015-11-22,13:54:10.514,0.4314925968647003
2015-11-22,13:54:10.523,0.4314925968647003
2015-11-22,13:54:10.534,-2.3535959720611572
2015-11-22,13:54:10.547,0.509945809841156
2015-11-22,13:54:10.556,0.03922659903764725
2015-11-22,13:54:10.571,0.8629851937294006
2015-11-22,13:54:10.755,0.47071918845176697
2015-11-22,13:54:10.766,0.35303938388824463
2015-11-22,13:54:10.780,0.03922659903764725
2015-11-22,13:54:11.024,0.03922659903764725
2015-11-22,13:54:11.342,-0.11767979711294174
2015-11-22,13:54:11.615,0.11767979711294174
2015-11-22,13:54:11.622,0.27458620071411133
2015-11-22,13:54:11.632,-0.156906396150589
2015-11-22,13:54:11.643,0.0
2015-11-22,13:54:11.661,-0.0784531980752945
2015-11-22,13:54:11.688,0.11767979711294174
2015-11-22,13:54:11.698,0.47071918845176697
2015-11-22,13:54:11.706,0.27458620071411133
2015-11-22,13:54:11.716,-0.23535959422588348
2015-11-22,13:54:11.732,0.03922659903764725
2015-11-22,13:54:11.741,0.0
2015-11-22,13:54:11.751,0.0
2015-11-22,13:54:11.764,0.23535959422588348
2015-11-22,13:54:11.781,-0.3922659754753113
2015-11-22,13:54:11.868,-0.509945809841156
2015-11-22,13:54:11.890,0.11767979711294174
2015-11-22,13:54:12.030,-0.03922659903764725
2015-11-22,13:54:12.040,-0.35303938388824463
2015-11-22,13:54:12.695,-0.3922659754753113
2015-11-22,13:54:12.721,-0.0784531980752945
2015-11-22,13:54:12.857,-0.11767979711294174
2015-11-22,13:54:12.865,0.23535959422588348
2015-11-22,13:54:12.875,-0.03922659903764725
2015-11-22,13:54:12.886,-0.313812792301178
2015-11-22,13:54:12.894,-0.3922659754753113
2015-11-22,13:54:12.905,0.0
2015-11-22,13:54:12.916,0.03922659903764725
2015-11-22,13:54:12.923,-0.11767979711294174
2015-11-22,13:54:12.933,0.03922659903764725
2015-11-22,13:54:12.953,0.156906396150589
2015-11-22,13:54:12.963,0.0
2015-11-22,13:54:13.059,-0.313812792301178
2015-11-22,13:54:13.075,0.6668521761894226
2015-11-22,13:54:13.222,0.8629851937294006
2015-11-22,13:54:13.232,0.156906396150589
2015-11-22,13:54:13.281,0.313812792301178
2015-11-22,13:54:13.351,-0.156906396150589
2015-11-22,13:54:13.478,0.19613298773765564
2015-11-22,13:54:13.515,0.19613298773765564
