2015-11-22,13:57:01.399,4.0
2015-11-22,13:57:04.959,4.0
2015-11-22,13:57:05.021,5.0
2015-11-22,13:57:05.131,4.0
2015-11-22,13:57:05.900,5.0
2015-11-22,13:57:06.356,5.0
2015-11-22,13:57:07.353,6.0
2015-11-22,13:57:08.373,5.0
2015-11-22,13:57:09.359,4.0
2015-11-22,13:57:10.359,4.0
2015-11-22,13:57:11.353,5.0
2015-11-22,13:57:12.370,3.0
2015-11-22,13:57:13.387,4.0
2015-11-22,13:57:14.356,5.0
2015-11-22,13:57:15.360,4.0
2015-11-22,13:57:16.365,4.0
2015-11-22,13:57:17.357,4.0
2015-11-22,13:57:18.395,4.0
2015-11-22,13:57:19.363,4.0
2015-11-22,13:57:20.364,4.0
2015-11-22,13:57:21.361,4.0
2015-11-22,13:57:22.354,4.0
2015-11-22,13:57:23.399,3.0
2015-11-22,13:57:28.095,3.0
2015-11-22,13:57:28.157,3.0
2015-11-22,13:57:28.168,3.0
2015-11-22,13:57:28.175,3.0
2015-11-22,13:57:29.440,3.0
2015-11-22,13:57:33.571,3.0
2015-11-22,13:57:33.928,4.0
2015-11-22,13:57:33.931,3.0
2015-11-22,13:57:33.934,3.0
2015-11-22,13:57:33.936,3.0
2015-11-22,13:57:34.343,3.0
2015-11-22,13:57:35.344,4.0
2015-11-22,13:57:36.947,3.0
2015-11-22,13:57:39.260,4.0
2015-11-22,13:57:39.266,4.0
2015-11-22,13:57:39.948,4.0
2015-11-22,13:57:40.600,4.0
2015-11-22,13:57:43.053,4.0
2015-11-22,13:57:43.149,3.0
2015-11-22,13:57:43.731,4.0
2015-11-22,13:57:44.572,4.0
2015-11-22,13:57:45.368,4.0
2015-11-22,13:57:46.343,4.0
2015-11-22,13:57:47.352,5.0
2015-11-22,13:57:48.589,6.0
2015-11-22,13:57:49.347,5.0
2015-11-22,13:57:50.344,6.0
2015-11-22,13:57:51.354,5.0
2015-11-22,13:57:52.562,5.0
2015-11-22,13:57:53.369,5.0
2015-11-22,13:57:54.386,4.0
2015-11-22,13:57:55.352,4.0
2015-11-22,13:57:56.347,4.0
2015-11-22,13:57:57.344,5.0
2015-11-22,13:57:58.888,4.0
2015-11-22,13:57:59.417,3.0
2015-11-22,13:58:00.368,4.0
2015-11-22,13:58:01.345,4.0
2015-11-22,13:58:02.346,4.0
2015-11-22,13:58:03.352,4.0
2015-11-22,13:58:04.345,4.0
2015-11-22,13:58:05.344,4.0
2015-11-22,13:58:06.351,4.0
2015-11-22,13:58:07.344,4.0
2015-11-22,13:58:08.470,4.0
2015-11-22,13:58:09.344,5.0
2015-11-22,13:58:10.355,3.0
2015-11-22,13:58:11.345,3.0
2015-11-22,13:58:12.391,4.0
2015-11-22,13:58:13.480,4.0
2015-11-22,13:58:14.507,5.0
2015-11-22,13:58:15.344,4.0
2015-11-22,13:58:16.348,3.0
2015-11-22,13:58:17.348,3.0
2015-11-22,13:58:18.345,4.0
2015-11-22,13:58:19.348,4.0
2015-11-22,13:58:20.353,4.0
2015-11-22,13:58:21.348,4.0
2015-11-22,13:58:22.458,4.0
2015-11-22,13:58:23.344,3.0
2015-11-22,13:58:24.348,3.0
2015-11-22,13:58:25.348,4.0
2015-11-22,13:58:26.349,4.0
2015-11-22,13:58:27.356,4.0
2015-11-22,13:58:28.350,4.0
2015-11-22,13:58:29.367,4.0
2015-11-22,13:58:31.476,5.0
2015-11-22,13:58:37.340,4.0
2015-11-22,13:58:37.366,4.0
2015-11-22,13:58:37.372,5.0
2015-11-22,13:58:37.507,4.0
2015-11-22,13:58:37.515,4.0
2015-11-22,13:58:37.532,4.0
2015-11-22,13:58:38.345,4.0
2015-11-22,13:58:39.347,4.0
2015-11-22,13:58:40.347,4.0
2015-11-22,13:58:41.346,4.0
2015-11-22,13:58:42.344,4.0
2015-11-22,13:58:43.343,4.0
2015-11-22,13:58:44.344,4.0
2015-11-22,13:58:45.348,3.0
2015-11-22,13:58:46.345,4.0
2015-11-22,13:58:47.737,3.0
2015-11-22,13:58:48.349,4.0
2015-11-22,13:58:49.352,4.0
2015-11-22,13:58:50.353,4.0
2015-11-22,13:58:51.344,4.0
2015-11-22,13:58:52.345,4.0
2015-11-22,13:58:53.352,4.0
2015-11-22,13:58:54.379,4.0
2015-11-22,13:58:55.354,4.0
2015-11-22,13:58:56.349,4.0
2015-11-22,13:58:57.347,3.0
2015-11-22,13:58:59.320,3.0
2015-11-22,13:59:00.391,3.0
2015-11-22,13:59:01.918,4.0
2015-11-22,13:59:03.211,5.0
2015-11-22,13:59:03.345,6.0
2015-11-22,13:59:04.344,5.0
2015-11-22,13:59:05.372,6.0
2015-11-22,13:59:06.356,4.0
2015-11-22,13:59:07.353,5.0
2015-11-22,13:59:10.457,4.0
2015-11-22,13:59:10.461,4.0
2015-11-22,13:59:11.333,3.0
2015-11-22,13:59:12.342,4.0
2015-11-22,13:59:13.352,3.0
2015-11-22,13:59:14.346,3.0
2015-11-22,13:59:15.346,3.0
2015-11-22,13:59:16.346,4.0
2015-11-22,13:59:17.802,6.0
2015-11-22,13:59:18.346,5.0
2015-11-22,13:59:19.347,5.0
2015-11-22,13:59:20.351,5.0
2015-11-22,13:59:21.347,5.0
2015-11-22,13:59:23.319,5.0
2015-11-22,13:59:24.344,6.0
2015-11-22,13:59:25.354,6.0
2015-11-22,13:59:26.345,7.0
2015-11-22,13:59:27.346,5.0
2015-11-22,13:59:28.346,5.0
2015-11-22,13:59:29.358,4.0
2015-11-22,13:59:30.345,5.0
2015-11-22,13:59:31.345,5.0
2015-11-22,13:59:32.343,6.0
2015-11-22,13:59:33.427,5.0
2015-11-22,13:59:35.123,4.0
2015-11-22,13:59:36.350,5.0
2015-11-22,13:59:37.347,6.0
2015-11-22,13:59:38.348,5.0
2015-11-22,13:59:40.457,6.0
2015-11-22,13:59:40.459,4.0
2015-11-22,13:59:42.022,4.0
2015-11-22,13:59:43.376,4.0
2015-11-22,13:59:44.384,4.0
2015-11-22,13:59:46.516,4.0
2015-11-22,13:59:47.384,4.0
2015-11-22,13:59:48.430,4.0
2015-11-22,13:59:49.394,4.0
2015-11-22,13:59:50.386,4.0
2015-11-22,13:59:51.383,4.0
2015-11-22,13:59:52.350,5.0
2015-11-22,13:59:53.353,4.0
2015-11-22,13:59:54.401,4.0
2015-11-22,13:59:55.390,4.0
2015-11-22,13:59:56.433,5.0
2015-11-22,13:59:57.391,4.0
2015-11-22,13:59:58.435,4.0
2015-11-22,13:59:59.346,5.0
2015-11-22,14:00:00.350,5.0
2015-11-22,14:00:01.352,5.0
2015-11-22,14:00:02.346,4.0
2015-11-22,14:00:03.348,4.0
2015-11-22,14:00:04.648,4.0
2015-11-22,14:00:05.378,4.0
2015-11-22,14:00:06.601,4.0
2015-11-22,14:00:07.352,3.0
2015-11-22,14:00:08.346,3.0
2015-11-22,14:00:09.351,4.0
2015-11-22,14:00:10.775,4.0
2015-11-22,14:00:11.364,4.0
2015-11-22,14:00:12.405,3.0
2015-11-22,14:00:13.386,4.0
2015-11-22,14:00:14.387,4.0
2015-11-22,14:00:15.379,3.0
2015-11-22,14:00:16.389,4.0
2015-11-22,14:00:17.384,3.0
2015-11-22,14:00:18.398,4.0
2015-11-22,14:00:19.735,5.0
2015-11-22,14:00:21.356,3.0
2015-11-22,14:00:22.349,4.0
2015-11-22,14:00:23.388,4.0
2015-11-22,14:00:24.356,4.0
2015-11-22,14:00:25.348,5.0
2015-11-22,14:00:26.372,4.0
2015-11-22,14:00:27.383,3.0
2015-11-22,14:00:28.381,3.0
2015-11-22,14:00:29.351,3.0
2015-11-22,14:00:30.351,4.0
2015-11-22,14:00:31.351,3.0
2015-11-22,14:00:32.345,3.0
2015-11-22,14:00:33.345,3.0
2015-11-22,14:00:34.345,3.0
2015-11-22,14:00:35.383,3.0
2015-11-22,14:00:36.468,3.0
2015-11-22,14:00:37.384,3.0
2015-11-22,14:00:38.930,3.0
2015-11-22,14:00:40.408,3.0
2015-11-22,14:00:41.396,3.0
2015-11-22,14:00:42.343,3.0
2015-11-22,14:00:43.369,4.0
2015-11-22,14:00:44.365,6.0
2015-11-22,14:00:45.397,4.0
2015-11-22,14:00:46.631,4.0
2015-11-22,14:00:48.387,3.0
2015-11-22,14:00:49.524,3.0
2015-11-22,14:00:50.381,3.0
2015-11-22,14:00:51.385,3.0
2015-11-22,14:00:52.346,3.0
2015-11-22,14:00:53.423,3.0
2015-11-22,14:00:54.350,3.0
2015-11-22,14:00:55.345,3.0
2015-11-22,14:00:56.348,3.0
2015-11-22,14:00:57.345,3.0
2015-11-22,14:00:58.344,3.0
2015-11-22,14:00:59.344,3.0
2015-11-22,14:01:00.345,3.0
2015-11-22,14:01:01.348,3.0
2015-11-22,14:01:02.349,4.0
2015-11-22,14:01:03.380,4.0
2015-11-22,14:01:04.344,5.0
2015-11-22,14:01:05.345,6.0
2015-11-22,14:01:09.338,4.0
2015-11-22,14:01:10.377,3.0
2015-11-22,14:01:12.437,4.0
2015-11-22,14:01:13.354,4.0
2015-11-22,14:01:16.270,5.0
2015-11-22,14:01:17.393,4.0
2015-11-22,14:01:18.378,4.0
2015-11-22,14:01:19.387,4.0
2015-11-22,14:01:20.393,4.0
2015-11-22,14:01:21.873,4.0
2015-11-22,14:01:23.375,4.0
2015-11-22,14:01:24.383,4.0
2015-11-22,14:01:25.430,3.0
2015-11-22,14:01:26.382,3.0
2015-11-22,14:01:27.365,4.0
2015-11-22,14:01:28.348,3.0
2015-11-22,14:01:29.354,3.0
2015-11-22,14:01:30.390,3.0
2015-11-22,14:01:31.363,3.0
2015-11-22,14:01:32.366,3.0
2015-11-22,14:01:33.376,3.0
2015-11-22,14:01:34.391,3.0
2015-11-22,14:01:35.452,3.0
2015-11-22,14:01:36.381,3.0
2015-11-22,14:01:37.814,3.0
2015-11-22,14:01:39.381,6.0
2015-11-22,14:01:40.434,4.0
2015-11-22,14:01:41.383,3.0
2015-11-22,14:01:42.451,3.0
2015-11-22,14:01:43.381,3.0
2015-11-22,14:01:44.380,3.0
2015-11-22,14:01:45.993,3.0
2015-11-22,14:01:47.000,3.0
2015-11-22,14:01:49.097,3.0
2015-11-22,14:01:50.381,3.0
2015-11-22,14:01:51.354,3.0
2015-11-22,14:01:52.345,3.0
2015-11-22,14:01:53.352,3.0
2015-11-22,14:01:54.351,3.0
2015-11-22,14:01:55.673,3.0
2015-11-22,14:01:57.496,3.0
2015-11-22,14:01:58.386,3.0
2015-11-22,14:01:59.454,3.0
2015-11-22,14:02:00.371,3.0
2015-11-22,14:02:01.494,3.0
2015-11-22,14:02:02.347,3.0
2015-11-22,14:02:03.362,4.0
2015-11-22,14:02:04.346,3.0
2015-11-22,14:02:05.345,5.0
2015-11-22,14:02:06.373,3.0
2015-11-22,14:02:07.397,3.0
2015-11-22,14:02:09.387,3.0
2015-11-22,14:02:10.434,4.0
2015-11-22,14:02:11.385,3.0
2015-11-22,14:02:12.376,3.0
2015-11-22,14:02:13.345,4.0
2015-11-22,14:02:14.404,5.0
2015-11-22,14:02:15.431,8.0
2015-11-22,14:02:16.399,4.0
2015-11-22,14:02:18.885,4.0
2015-11-22,14:02:20.822,3.0
2015-11-22,14:02:22.529,4.0
2015-11-22,14:02:24.391,3.0
2015-11-22,14:02:25.911,3.0
2015-11-22,14:02:27.426,3.0
2015-11-22,14:02:28.376,3.0
2015-11-22,14:02:29.389,3.0
2015-11-22,14:02:30.356,3.0
2015-11-22,14:02:31.346,3.0
2015-11-22,14:02:32.360,3.0
2015-11-22,14:02:33.350,3.0
2015-11-22,14:02:34.617,3.0
2015-11-22,14:02:35.379,3.0
2015-11-22,14:02:36.346,4.0
2015-11-22,14:02:37.350,3.0
2015-11-22,14:02:38.347,3.0
2015-11-22,14:02:39.347,4.0
2015-11-22,14:02:40.348,3.0
2015-11-22,14:02:41.352,3.0
2015-11-22,14:02:42.353,3.0
2015-11-22,14:02:43.356,3.0
2015-11-22,14:02:44.358,4.0
2015-11-22,14:02:45.346,3.0
2015-11-22,14:02:46.346,3.0
2015-11-22,14:02:47.347,3.0
2015-11-22,14:02:48.344,4.0
2015-11-22,14:02:50.965,3.0
2015-11-22,14:02:50.969,3.0
2015-11-22,14:02:51.673,3.0
2015-11-22,14:02:52.347,4.0
2015-11-22,14:02:53.362,4.0
2015-11-22,14:02:54.346,3.0
2015-11-22,14:02:55.352,3.0
2015-11-22,14:02:56.351,3.0
2015-11-22,14:02:58.400,4.0
2015-11-22,14:02:59.347,3.0
2015-11-22,14:03:00.345,4.0
2015-11-22,14:03:01.351,3.0
2015-11-22,14:03:02.346,3.0
2015-11-22,14:03:03.361,3.0
2015-11-22,14:03:04.377,3.0
2015-11-22,14:03:05.349,4.0
2015-11-22,14:03:06.349,5.0
2015-11-22,14:03:07.381,3.0
2015-11-22,14:03:08.858,3.0
2015-11-22,14:03:09.356,3.0
2015-11-22,14:03:10.416,3.0
2015-11-22,14:03:11.346,3.0
2015-11-22,14:03:12.353,3.0
2015-11-22,14:03:13.662,3.0
2015-11-22,14:03:14.358,3.0
2015-11-22,14:03:15.354,3.0
2015-11-22,14:03:16.351,3.0
2015-11-22,14:03:17.478,3.0
2015-11-22,14:03:18.350,3.0
2015-11-22,14:03:19.368,3.0
2015-11-22,14:03:20.348,3.0
2015-11-22,14:03:21.384,3.0
2015-11-22,14:03:22.365,3.0
2015-11-22,14:03:23.350,3.0
2015-11-22,14:03:24.346,4.0
2015-11-22,14:03:25.400,3.0
2015-11-22,14:03:26.391,3.0
2015-11-22,14:03:27.451,3.0
2015-11-22,14:03:28.394,3.0
2015-11-22,14:03:29.389,3.0
2015-11-22,14:03:30.347,3.0
2015-11-22,14:03:31.347,4.0
2015-11-22,14:03:32.346,4.0
2015-11-22,14:03:33.346,5.0
2015-11-22,14:03:34.350,4.0
2015-11-22,14:03:35.491,5.0
2015-11-22,14:03:36.397,7.0
2015-11-22,14:03:37.407,5.0
2015-11-22,14:03:38.345,4.0
2015-11-22,14:03:39.390,4.0
2015-11-22,14:03:40.389,5.0
2015-11-22,14:03:41.388,4.0
2015-11-22,14:03:42.443,4.0
2015-11-22,14:03:43.376,4.0
2015-11-22,14:03:44.379,3.0
2015-11-22,14:03:45.427,3.0
2015-11-22,14:03:46.381,3.0
2015-11-22,14:03:47.397,3.0
2015-11-22,14:03:48.390,3.0
2015-11-22,14:03:49.428,4.0
2015-11-22,14:03:50.386,4.0
2015-11-22,14:03:51.391,3.0
2015-11-22,14:03:52.385,3.0
2015-11-22,14:03:53.426,3.0
2015-11-22,14:03:54.383,4.0
2015-11-22,14:03:55.384,4.0
2015-11-22,14:03:56.381,4.0
2015-11-22,14:03:57.429,4.0
2015-11-22,14:03:58.389,4.0
2015-11-22,14:03:59.391,4.0
2015-11-22,14:04:00.434,5.0
2015-11-22,14:04:01.378,4.0
2015-11-22,14:04:02.775,4.0
2015-11-22,14:04:04.998,4.0
2015-11-22,14:04:05.345,4.0
2015-11-22,14:04:06.347,4.0
2015-11-22,14:04:10.101,4.0
2015-11-22,14:04:11.379,4.0
2015-11-22,14:04:12.437,3.0
2015-11-22,14:04:13.377,3.0
2015-11-22,14:04:14.381,4.0
2015-11-22,14:04:15.380,4.0
2015-11-22,14:04:16.486,4.0
2015-11-22,14:04:17.377,5.0
2015-11-22,14:04:18.382,4.0
2015-11-22,14:04:19.386,4.0
2015-11-22,14:04:20.389,4.0
2015-11-22,14:04:21.452,4.0
2015-11-22,14:04:22.377,5.0
2015-11-22,14:04:23.349,3.0
2015-11-22,14:04:24.358,3.0
2015-11-22,14:04:25.352,3.0
2015-11-22,14:04:26.416,3.0
2015-11-22,14:04:27.347,3.0
2015-11-22,14:04:28.343,4.0
2015-11-22,14:04:30.297,3.0
2015-11-22,14:04:30.345,3.0
2015-11-22,14:04:31.348,3.0
2015-11-22,14:04:39.924,3.0
2015-11-22,14:04:39.927,3.0
2015-11-22,14:04:39.929,4.0
2015-11-22,14:04:39.932,3.0
2015-11-22,14:04:40.121,3.0
2015-11-22,14:04:40.125,4.0
2015-11-22,14:04:40.128,3.0
2015-11-22,14:04:40.132,4.0
2015-11-22,14:04:40.383,3.0
2015-11-22,14:04:41.379,4.0
2015-11-22,14:04:42.365,3.0
2015-11-22,14:04:43.348,3.0
2015-11-22,14:04:45.345,3.0
2015-11-22,14:04:46.381,3.0
2015-11-22,14:04:47.393,3.0
2015-11-22,14:04:48.382,3.0
2015-11-22,14:04:49.437,3.0
2015-11-22,14:04:50.400,3.0
2015-11-22,14:04:51.381,3.0
2015-11-22,14:04:52.384,4.0
2015-11-22,14:04:53.437,3.0
2015-11-22,14:04:54.805,3.0
2015-11-22,14:04:57.517,3.0
2015-11-22,14:04:59.349,3.0
2015-11-22,14:05:00.345,3.0
2015-11-22,14:05:01.349,3.0
2015-11-22,14:05:02.353,3.0
2015-11-22,14:05:03.383,3.0
2015-11-22,14:05:04.347,3.0
2015-11-22,14:05:05.346,3.0
2015-11-22,14:05:06.345,3.0
2015-11-22,14:05:07.364,3.0
2015-11-22,14:05:09.385,3.0
2015-11-22,14:05:10.381,4.0
2015-11-22,14:05:11.376,4.0
2015-11-22,14:05:12.387,4.0
2015-11-22,14:05:13.388,3.0
2015-11-22,14:05:14.355,3.0
2015-11-22,14:05:15.344,3.0
2015-11-22,14:05:16.345,3.0
2015-11-22,14:05:17.348,3.0
2015-11-22,14:05:18.346,3.0
2015-11-22,14:05:19.351,3.0
2015-11-22,14:05:20.348,3.0
2015-11-22,14:05:21.349,4.0
2015-11-22,14:05:22.389,3.0
2015-11-22,14:05:23.379,3.0
2015-11-22,14:05:24.424,4.0
2015-11-22,14:05:25.372,3.0
2015-11-22,14:05:26.345,3.0
2015-11-22,14:05:27.350,3.0
2015-11-22,14:05:29.395,3.0
2015-11-22,14:05:30.319,3.0
2015-11-22,14:05:31.352,3.0
2015-11-22,14:05:32.347,4.0
2015-11-22,14:05:33.346,3.0
2015-11-22,14:05:34.348,3.0
2015-11-22,14:05:35.351,4.0
2015-11-22,14:05:36.379,4.0
2015-11-22,14:05:37.519,4.0
2015-11-22,14:05:38.960,3.0
2015-11-22,14:05:39.350,3.0
2015-11-22,14:05:40.349,3.0
2015-11-22,14:05:42.571,3.0
2015-11-22,14:05:44.376,4.0
2015-11-22,14:05:45.439,3.0
2015-11-22,14:05:46.390,4.0
2015-11-22,14:05:47.495,3.0
2015-11-22,14:05:48.379,3.0
2015-11-22,14:05:49.530,3.0
2015-11-22,14:05:50.378,3.0
2015-11-22,14:05:51.384,3.0
2015-11-22,14:05:52.503,4.0
2015-11-22,14:06:04.347,8.0
2015-11-22,14:06:05.493,6.0
2015-11-22,14:06:06.379,7.0
2015-11-22,14:06:07.382,6.0
2015-11-22,14:06:08.376,5.0
2015-11-22,14:06:09.346,4.0
2015-11-22,14:06:10.348,3.0
2015-11-22,14:06:11.348,3.0
2015-11-22,14:06:12.354,3.0
2015-11-22,14:06:13.438,3.0
2015-11-22,14:06:14.361,4.0
2015-11-22,14:06:15.346,3.0
2015-11-22,14:06:16.346,3.0
2015-11-22,14:06:17.360,3.0
2015-11-22,14:06:18.370,4.0
2015-11-22,14:06:19.391,3.0
2015-11-22,14:06:20.354,3.0
2015-11-22,14:06:21.349,3.0
2015-11-22,14:06:22.902,3.0
2015-11-22,14:06:24.387,4.0
2015-11-22,14:06:25.408,4.0
2015-11-22,14:06:26.405,4.0
2015-11-22,14:06:27.346,5.0
2015-11-22,14:06:28.398,5.0
2015-11-22,14:06:29.392,7.0
2015-11-22,14:06:30.359,5.0
2015-11-22,14:06:31.359,5.0
2015-11-22,14:06:32.425,6.0
2015-11-22,14:06:33.346,7.0
2015-11-22,14:06:34.348,5.0
2015-11-22,14:06:35.346,5.0
2015-11-22,14:06:36.447,4.0
2015-11-22,14:06:37.387,4.0
2015-11-22,14:06:38.392,4.0
2015-11-22,14:06:39.411,4.0
2015-11-22,14:06:40.372,4.0
2015-11-22,14:06:41.393,4.0
2015-11-22,14:06:42.388,3.0
2015-11-22,14:06:43.583,4.0
2015-11-22,14:06:44.346,4.0
2015-11-22,14:06:45.396,4.0
2015-11-22,14:06:46.365,3.0
2015-11-22,14:06:47.498,3.0
2015-11-22,14:06:48.389,4.0
2015-11-22,14:06:49.386,3.0
2015-11-22,14:06:51.930,3.0
2015-11-22,14:06:53.357,3.0
2015-11-22,14:06:54.366,3.0
2015-11-22,14:06:55.348,3.0
2015-11-22,14:06:56.353,3.0
2015-11-22,14:06:57.345,3.0
2015-11-22,14:06:58.350,3.0
2015-11-22,14:06:59.351,3.0
2015-11-22,14:07:00.353,3.0
2015-11-22,14:07:01.346,3.0
2015-11-22,14:07:02.351,3.0
2015-11-22,14:07:03.366,3.0
2015-11-22,14:07:04.351,3.0
2015-11-22,14:07:05.485,3.0
2015-11-22,14:07:06.346,3.0
2015-11-22,14:07:07.360,4.0
2015-11-22,14:07:08.367,3.0
2015-11-22,14:07:09.352,4.0
2015-11-22,14:07:10.372,4.0
2015-11-22,14:07:11.349,5.0
2015-11-22,14:07:12.441,4.0
2015-11-22,14:07:13.349,4.0
2015-11-22,14:07:14.359,5.0
2015-11-22,14:07:15.448,5.0
2015-11-22,14:07:16.350,4.0
2015-11-22,14:07:17.364,4.0
2015-11-22,14:07:18.349,5.0
